iteration,a,b,c,d,e,f,g,h
70,parameter,parameters,semantic_knowledge,rasp,65507,0.6755378084529345,-381.0013726348011
70,parameter,parameters,semantic_knowledge,opener,65507,0.9079162919312502,-381.0013726348011
70,parameter,parameters,speaker_optimality,NA,65507,1.1685294094268321,-381.0013726348011
70,parameter,parameters,semantic_knowledge,hanger,21223,0.7560502831663334,-381.0013726348011
70,parameter,parameters,semantic_knowledge,pincer,21223,0.9021198648288851,-381.0013726348011
70,parameter,parameters,semantic_knowledge,apple,21223,0.695684549107944,-381.0013726348011
70,parameter,parameters,semantic_knowledge,thermo,21223,0.7087650765771877,-381.0013726348011
70,parameter,parameters,semantic_knowledge,sieve,21223,0.885940548844974,-381.0013726348011
70,parameter,parameters,semantic_knowledge,duck,21223,0.6539201195131995,-381.0013726348011
70,parameter,parameters,semantic_knowledge,wrench,21223,0.7964383470040957,-381.0013726348011
70,parameter,parameters,semantic_knowledge,lock,21223,0.7918654650378858,-381.0013726348011
70,parameter,parameters,semantic_knowledge,bread,21223,0.7166520480250725,-381.0013726348011
70,parameter,parameters,semantic_knowledge,tweezers,21223,0.8111506209629116,-381.0013726348011
70,parameter,parameters,semantic_knowledge,mic,21223,0.7897396475983339,-381.0013726348011
70,parameter,parameters,semantic_knowledge,top,21223,0.7460358880149612,-381.0013726348011
70,parameter,parameters,semantic_knowledge,corkscrew,21223,0.8311610761571819,-381.0013726348011
70,parameter,parameters,semantic_knowledge,carrot,21223,0.8243970476931579,-381.0013726348011
70,parameter,parameters,semantic_knowledge,rasp,21223,0.7879692408147476,-381.0013726348011
70,parameter,parameters,semantic_knowledge,opener,21223,0.9141273601738624,-381.0013726348011
70,parameter,parameters,speaker_optimality,NA,21223,3.2771046780318973,-381.0013726348011
70,parameter,parameters,semantic_knowledge,hanger,23522,0.600136483181479,-381.0013726348011
70,parameter,parameters,semantic_knowledge,pincer,23522,0.38629814845298743,-381.0013726348011
70,parameter,parameters,semantic_knowledge,apple,23522,0.8287470670477152,-381.0013726348011
70,parameter,parameters,semantic_knowledge,thermo,23522,0.7288877273021944,-381.0013726348011
70,parameter,parameters,semantic_knowledge,sieve,23522,0.7663065138247718,-381.0013726348011
70,parameter,parameters,semantic_knowledge,duck,23522,0.6861342425102954,-381.0013726348011
70,parameter,parameters,semantic_knowledge,wrench,23522,0.6445414906767198,-381.0013726348011
70,parameter,parameters,semantic_knowledge,lock,23522,0.8136153058332459,-381.0013726348011
70,parameter,parameters,semantic_knowledge,bread,23522,0.8104918721146678,-381.0013726348011
70,parameter,parameters,semantic_knowledge,tweezers,23522,0.7879453892108671,-381.0013726348011
70,parameter,parameters,semantic_knowledge,mic,23522,0.7062169574857697,-381.0013726348011
70,parameter,parameters,semantic_knowledge,top,23522,0.8568091705280364,-381.0013726348011
70,parameter,parameters,semantic_knowledge,corkscrew,23522,0.7560933239710379,-381.0013726348011
70,parameter,parameters,semantic_knowledge,carrot,23522,0.6175550647208606,-381.0013726348011
70,parameter,parameters,semantic_knowledge,rasp,23522,0.6807054048178526,-381.0013726348011
70,parameter,parameters,semantic_knowledge,opener,23522,0.8611062440911129,-381.0013726348011
70,parameter,parameters,speaker_optimality,NA,23522,1.413188719602073,-381.0013726348011
70,parameter,parameters,semantic_knowledge,hanger,72867,0.39216199802048807,-381.0013726348011
70,parameter,parameters,semantic_knowledge,pincer,72867,0.35326169376498506,-381.0013726348011
70,parameter,parameters,semantic_knowledge,apple,72867,0.4959273062277434,-381.0013726348011
70,parameter,parameters,semantic_knowledge,thermo,72867,0.4588142561441368,-381.0013726348011
70,parameter,parameters,semantic_knowledge,sieve,72867,0.6631125897444486,-381.0013726348011
70,parameter,parameters,semantic_knowledge,duck,72867,0.4070176823237157,-381.0013726348011
70,parameter,parameters,semantic_knowledge,wrench,72867,0.5509579474911874,-381.0013726348011
70,parameter,parameters,semantic_knowledge,lock,72867,0.4465665979177798,-381.0013726348011
70,parameter,parameters,semantic_knowledge,bread,72867,0.49707266490392304,-381.0013726348011
70,parameter,parameters,semantic_knowledge,tweezers,72867,0.7329906957585118,-381.0013726348011
70,parameter,parameters,semantic_knowledge,mic,72867,0.3872025967450302,-381.0013726348011
70,parameter,parameters,semantic_knowledge,top,72867,0.6458274512077685,-381.0013726348011
70,parameter,parameters,semantic_knowledge,corkscrew,72867,0.4897474493896734,-381.0013726348011
70,parameter,parameters,semantic_knowledge,carrot,72867,0.2881394786376902,-381.0013726348011
70,parameter,parameters,semantic_knowledge,rasp,72867,0.35316088719848077,-381.0013726348011
70,parameter,parameters,semantic_knowledge,opener,72867,0.5103607857459881,-381.0013726348011
70,parameter,parameters,speaker_optimality,NA,72867,0.19324391912313552,-381.0013726348011
70,parameter,parameters,semantic_knowledge,hanger,42727,0.5381926939872654,-381.0013726348011
70,parameter,parameters,semantic_knowledge,pincer,42727,0.21372802734169413,-381.0013726348011
70,parameter,parameters,semantic_knowledge,apple,42727,0.4666512225800834,-381.0013726348011
70,parameter,parameters,semantic_knowledge,thermo,42727,0.49182412566132844,-381.0013726348011
70,parameter,parameters,semantic_knowledge,sieve,42727,0.44477687657648435,-381.0013726348011
70,parameter,parameters,semantic_knowledge,duck,42727,0.6647416796311301,-381.0013726348011
70,parameter,parameters,semantic_knowledge,wrench,42727,0.39601151311670035,-381.0013726348011
70,parameter,parameters,semantic_knowledge,lock,42727,0.5098124159427372,-381.0013726348011
70,parameter,parameters,semantic_knowledge,bread,42727,0.3647246194361619,-381.0013726348011
70,parameter,parameters,semantic_knowledge,tweezers,42727,0.6087651292241901,-381.0013726348011
70,parameter,parameters,semantic_knowledge,mic,42727,0.585764795265295,-381.0013726348011
70,parameter,parameters,semantic_knowledge,top,42727,0.42772729534836845,-381.0013726348011
70,parameter,parameters,semantic_knowledge,corkscrew,42727,0.49795949819561536,-381.0013726348011
70,parameter,parameters,semantic_knowledge,carrot,42727,0.45686323375901905,-381.0013726348011
70,parameter,parameters,semantic_knowledge,rasp,42727,0.3129362775233159,-381.0013726348011
70,parameter,parameters,semantic_knowledge,opener,42727,0.6021854201938631,-381.0013726348011
70,parameter,parameters,speaker_optimality,NA,42727,0.03354660507549978,-381.0013726348011
70,parameter,parameters,semantic_knowledge,hanger,95517,0.7642337194167095,-381.0013726348011
70,parameter,parameters,semantic_knowledge,pincer,95517,0.3492602743451153,-381.0013726348011
70,parameter,parameters,semantic_knowledge,apple,95517,0.7908475541549435,-381.0013726348011
70,parameter,parameters,semantic_knowledge,thermo,95517,0.7801142084932945,-381.0013726348011
70,parameter,parameters,semantic_knowledge,sieve,95517,0.7931249592795644,-381.0013726348011
70,parameter,parameters,semantic_knowledge,duck,95517,0.804841047668377,-381.0013726348011
70,parameter,parameters,semantic_knowledge,wrench,95517,0.7813830241898,-381.0013726348011
70,parameter,parameters,semantic_knowledge,lock,95517,0.6763079046632071,-381.0013726348011
70,parameter,parameters,semantic_knowledge,bread,95517,0.6414544371212557,-381.0013726348011
70,parameter,parameters,semantic_knowledge,tweezers,95517,0.6182919645061996,-381.0013726348011
70,parameter,parameters,semantic_knowledge,mic,95517,0.6623876882315441,-381.0013726348011
70,parameter,parameters,semantic_knowledge,top,95517,0.5372483721359322,-381.0013726348011
70,parameter,parameters,semantic_knowledge,corkscrew,95517,0.8917351921095078,-381.0013726348011
70,parameter,parameters,semantic_knowledge,carrot,95517,0.6294872026881069,-381.0013726348011
70,parameter,parameters,semantic_knowledge,rasp,95517,0.7523722629108293,-381.0013726348011
70,parameter,parameters,semantic_knowledge,opener,95517,0.7208937733959352,-381.0013726348011
70,parameter,parameters,speaker_optimality,NA,95517,0.7812277464499622,-381.0013726348011
70,parameter,sigma,speaker_optimality,NA,NA,1.5918869247280034,-381.0013726348011
70,parameter,intercept,speaker_optimality,NA,NA,-2.8453068330804943,-381.0013726348011
70,parameter,slope,speaker_optimality,NA,NA,3.86787681772722,-381.0013726348011
70,parameter,sigma,semantic_knowledge,NA,NA,0.5978247583641529,-381.0013726348011
70,parameter,intercept,semantic_knowledge,NA,NA,-0.18064044146803715,-381.0013726348011
70,parameter,slope,semantic_knowledge,NA,NA,1.5891740997073809,-381.0013726348011
70,parameter,parameters,successful_production_probability,NA,NA,0.6374415284976881,-381.0013726348011
71,parameter,parameters,prior,NA,65507,0.9951704675283847,-381.0013726348011
71,parameter,parameters,prior,NA,21223,0.9960207257953122,-381.0013726348011
71,parameter,parameters,prior,NA,23522,0.9925761267277644,-381.0013726348011
71,parameter,parameters,prior,NA,72867,0.9859937436360453,-381.0013726348011
71,parameter,parameters,prior,NA,42727,0.9760034181121445,-381.0013726348011
71,parameter,parameters,prior,NA,95517,0.9900747513795956,-381.0013726348011
71,parameter,sigma,prior,NA,NA,0.24027239907451703,-381.0013726348011
71,parameter,intercept,prior,NA,NA,3.950854341221639,-381.0013726348011
71,parameter,slope,prior,NA,NA,1.3809255113656482,-381.0013726348011
71,parameter,parameters,semantic_knowledge,hanger,65507,0.7495603685114852,-381.0013726348011
71,parameter,parameters,semantic_knowledge,pincer,65507,0.8404589305628443,-381.0013726348011
71,parameter,parameters,semantic_knowledge,apple,65507,0.808634274375397,-381.0013726348011
71,parameter,parameters,semantic_knowledge,thermo,65507,0.7772535570075474,-381.0013726348011
71,parameter,parameters,semantic_knowledge,sieve,65507,0.756293224783298,-381.0013726348011
71,parameter,parameters,semantic_knowledge,duck,65507,0.49005288054577617,-381.0013726348011
71,parameter,parameters,semantic_knowledge,wrench,65507,0.8891920111595538,-381.0013726348011
71,parameter,parameters,semantic_knowledge,lock,65507,0.7714793288500504,-381.0013726348011
71,parameter,parameters,semantic_knowledge,bread,65507,0.821400915038965,-381.0013726348011
71,parameter,parameters,semantic_knowledge,tweezers,65507,0.785540704560673,-381.0013726348011
71,parameter,parameters,semantic_knowledge,mic,65507,0.7585233399400948,-381.0013726348011
71,parameter,parameters,semantic_knowledge,top,65507,0.7274500824691444,-381.0013726348011
71,parameter,parameters,semantic_knowledge,corkscrew,65507,0.7226732080109958,-381.0013726348011
71,parameter,parameters,semantic_knowledge,carrot,65507,0.8606542362151874,-381.0013726348011
71,parameter,parameters,semantic_knowledge,rasp,65507,0.6755378084529345,-381.0013726348011
71,parameter,parameters,semantic_knowledge,opener,65507,0.9079162919312502,-381.0013726348011
71,parameter,parameters,speaker_optimality,NA,65507,1.1685294094268321,-381.0013726348011
71,parameter,parameters,semantic_knowledge,hanger,21223,0.7560502831663334,-381.0013726348011
71,parameter,parameters,semantic_knowledge,pincer,21223,0.9021198648288851,-381.0013726348011
71,parameter,parameters,semantic_knowledge,apple,21223,0.695684549107944,-381.0013726348011
71,parameter,parameters,semantic_knowledge,thermo,21223,0.7087650765771877,-381.0013726348011
71,parameter,parameters,semantic_knowledge,sieve,21223,0.885940548844974,-381.0013726348011
71,parameter,parameters,semantic_knowledge,duck,21223,0.6539201195131995,-381.0013726348011
71,parameter,parameters,semantic_knowledge,wrench,21223,0.7964383470040957,-381.0013726348011
71,parameter,parameters,semantic_knowledge,lock,21223,0.7918654650378858,-381.0013726348011
71,parameter,parameters,semantic_knowledge,bread,21223,0.7166520480250725,-381.0013726348011
71,parameter,parameters,semantic_knowledge,tweezers,21223,0.8111506209629116,-381.0013726348011
71,parameter,parameters,semantic_knowledge,mic,21223,0.7897396475983339,-381.0013726348011
71,parameter,parameters,semantic_knowledge,top,21223,0.7460358880149612,-381.0013726348011
71,parameter,parameters,semantic_knowledge,corkscrew,21223,0.8311610761571819,-381.0013726348011
71,parameter,parameters,semantic_knowledge,carrot,21223,0.8243970476931579,-381.0013726348011
71,parameter,parameters,semantic_knowledge,rasp,21223,0.7879692408147476,-381.0013726348011
71,parameter,parameters,semantic_knowledge,opener,21223,0.9141273601738624,-381.0013726348011
71,parameter,parameters,speaker_optimality,NA,21223,3.2771046780318973,-381.0013726348011
71,parameter,parameters,semantic_knowledge,hanger,23522,0.600136483181479,-381.0013726348011
71,parameter,parameters,semantic_knowledge,pincer,23522,0.38629814845298743,-381.0013726348011
71,parameter,parameters,semantic_knowledge,apple,23522,0.8287470670477152,-381.0013726348011
71,parameter,parameters,semantic_knowledge,thermo,23522,0.7288877273021944,-381.0013726348011
71,parameter,parameters,semantic_knowledge,sieve,23522,0.7663065138247718,-381.0013726348011
71,parameter,parameters,semantic_knowledge,duck,23522,0.6861342425102954,-381.0013726348011
71,parameter,parameters,semantic_knowledge,wrench,23522,0.6445414906767198,-381.0013726348011
71,parameter,parameters,semantic_knowledge,lock,23522,0.8136153058332459,-381.0013726348011
71,parameter,parameters,semantic_knowledge,bread,23522,0.8104918721146678,-381.0013726348011
71,parameter,parameters,semantic_knowledge,tweezers,23522,0.7879453892108671,-381.0013726348011
71,parameter,parameters,semantic_knowledge,mic,23522,0.7062169574857697,-381.0013726348011
71,parameter,parameters,semantic_knowledge,top,23522,0.8568091705280364,-381.0013726348011
71,parameter,parameters,semantic_knowledge,corkscrew,23522,0.7560933239710379,-381.0013726348011
71,parameter,parameters,semantic_knowledge,carrot,23522,0.6175550647208606,-381.0013726348011
71,parameter,parameters,semantic_knowledge,rasp,23522,0.6807054048178526,-381.0013726348011
71,parameter,parameters,semantic_knowledge,opener,23522,0.8611062440911129,-381.0013726348011
71,parameter,parameters,speaker_optimality,NA,23522,1.413188719602073,-381.0013726348011
71,parameter,parameters,semantic_knowledge,hanger,72867,0.39216199802048807,-381.0013726348011
71,parameter,parameters,semantic_knowledge,pincer,72867,0.35326169376498506,-381.0013726348011
71,parameter,parameters,semantic_knowledge,apple,72867,0.4959273062277434,-381.0013726348011
71,parameter,parameters,semantic_knowledge,thermo,72867,0.4588142561441368,-381.0013726348011
71,parameter,parameters,semantic_knowledge,sieve,72867,0.6631125897444486,-381.0013726348011
71,parameter,parameters,semantic_knowledge,duck,72867,0.4070176823237157,-381.0013726348011
71,parameter,parameters,semantic_knowledge,wrench,72867,0.5509579474911874,-381.0013726348011
71,parameter,parameters,semantic_knowledge,lock,72867,0.4465665979177798,-381.0013726348011
71,parameter,parameters,semantic_knowledge,bread,72867,0.49707266490392304,-381.0013726348011
71,parameter,parameters,semantic_knowledge,tweezers,72867,0.7329906957585118,-381.0013726348011
71,parameter,parameters,semantic_knowledge,mic,72867,0.3872025967450302,-381.0013726348011
71,parameter,parameters,semantic_knowledge,top,72867,0.6458274512077685,-381.0013726348011
71,parameter,parameters,semantic_knowledge,corkscrew,72867,0.4897474493896734,-381.0013726348011
71,parameter,parameters,semantic_knowledge,carrot,72867,0.2881394786376902,-381.0013726348011
71,parameter,parameters,semantic_knowledge,rasp,72867,0.35316088719848077,-381.0013726348011
71,parameter,parameters,semantic_knowledge,opener,72867,0.5103607857459881,-381.0013726348011
71,parameter,parameters,speaker_optimality,NA,72867,0.19324391912313552,-381.0013726348011
71,parameter,parameters,semantic_knowledge,hanger,42727,0.5381926939872654,-381.0013726348011
71,parameter,parameters,semantic_knowledge,pincer,42727,0.21372802734169413,-381.0013726348011
71,parameter,parameters,semantic_knowledge,apple,42727,0.4666512225800834,-381.0013726348011
71,parameter,parameters,semantic_knowledge,thermo,42727,0.49182412566132844,-381.0013726348011
71,parameter,parameters,semantic_knowledge,sieve,42727,0.44477687657648435,-381.0013726348011
71,parameter,parameters,semantic_knowledge,duck,42727,0.6647416796311301,-381.0013726348011
71,parameter,parameters,semantic_knowledge,wrench,42727,0.39601151311670035,-381.0013726348011
71,parameter,parameters,semantic_knowledge,lock,42727,0.5098124159427372,-381.0013726348011
71,parameter,parameters,semantic_knowledge,bread,42727,0.3647246194361619,-381.0013726348011
71,parameter,parameters,semantic_knowledge,tweezers,42727,0.6087651292241901,-381.0013726348011
71,parameter,parameters,semantic_knowledge,mic,42727,0.585764795265295,-381.0013726348011
71,parameter,parameters,semantic_knowledge,top,42727,0.42772729534836845,-381.0013726348011
71,parameter,parameters,semantic_knowledge,corkscrew,42727,0.49795949819561536,-381.0013726348011
71,parameter,parameters,semantic_knowledge,carrot,42727,0.45686323375901905,-381.0013726348011
71,parameter,parameters,semantic_knowledge,rasp,42727,0.3129362775233159,-381.0013726348011
71,parameter,parameters,semantic_knowledge,opener,42727,0.6021854201938631,-381.0013726348011
71,parameter,parameters,speaker_optimality,NA,42727,0.03354660507549978,-381.0013726348011
71,parameter,parameters,semantic_knowledge,hanger,95517,0.7642337194167095,-381.0013726348011
71,parameter,parameters,semantic_knowledge,pincer,95517,0.3492602743451153,-381.0013726348011
71,parameter,parameters,semantic_knowledge,apple,95517,0.7908475541549435,-381.0013726348011
71,parameter,parameters,semantic_knowledge,thermo,95517,0.7801142084932945,-381.0013726348011
71,parameter,parameters,semantic_knowledge,sieve,95517,0.7931249592795644,-381.0013726348011
71,parameter,parameters,semantic_knowledge,duck,95517,0.804841047668377,-381.0013726348011
71,parameter,parameters,semantic_knowledge,wrench,95517,0.7813830241898,-381.0013726348011
71,parameter,parameters,semantic_knowledge,lock,95517,0.6763079046632071,-381.0013726348011
71,parameter,parameters,semantic_knowledge,bread,95517,0.6414544371212557,-381.0013726348011
71,parameter,parameters,semantic_knowledge,tweezers,95517,0.6182919645061996,-381.0013726348011
71,parameter,parameters,semantic_knowledge,mic,95517,0.6623876882315441,-381.0013726348011
71,parameter,parameters,semantic_knowledge,top,95517,0.5372483721359322,-381.0013726348011
71,parameter,parameters,semantic_knowledge,corkscrew,95517,0.8917351921095078,-381.0013726348011
71,parameter,parameters,semantic_knowledge,carrot,95517,0.6294872026881069,-381.0013726348011
71,parameter,parameters,semantic_knowledge,rasp,95517,0.7523722629108293,-381.0013726348011
71,parameter,parameters,semantic_knowledge,opener,95517,0.7208937733959352,-381.0013726348011
71,parameter,parameters,speaker_optimality,NA,95517,0.7812277464499622,-381.0013726348011
71,parameter,sigma,speaker_optimality,NA,NA,1.5918869247280034,-381.0013726348011
71,parameter,intercept,speaker_optimality,NA,NA,-2.8453068330804943,-381.0013726348011
71,parameter,slope,speaker_optimality,NA,NA,3.86787681772722,-381.0013726348011
71,parameter,sigma,semantic_knowledge,NA,NA,0.5978247583641529,-381.0013726348011
71,parameter,intercept,semantic_knowledge,NA,NA,-0.18064044146803715,-381.0013726348011
71,parameter,slope,semantic_knowledge,NA,NA,1.5891740997073809,-381.0013726348011
71,parameter,parameters,successful_production_probability,NA,NA,0.6374415284976881,-381.0013726348011
72,parameter,parameters,prior,NA,65507,0.9951704675283847,-381.04904351710445
72,parameter,parameters,prior,NA,21223,0.9960207257953122,-381.04904351710445
72,parameter,parameters,prior,NA,23522,0.9925761267277644,-381.04904351710445
72,parameter,parameters,prior,NA,72867,0.9859937436360453,-381.04904351710445
72,parameter,parameters,prior,NA,42727,0.9760034181121445,-381.04904351710445
72,parameter,parameters,prior,NA,95517,0.9900747513795956,-381.04904351710445
72,parameter,sigma,prior,NA,NA,0.24027239907451703,-381.04904351710445
72,parameter,intercept,prior,NA,NA,3.950854341221639,-381.04904351710445
72,parameter,slope,prior,NA,NA,1.3809255113656482,-381.04904351710445
72,parameter,parameters,semantic_knowledge,hanger,65507,0.7495603685114852,-381.04904351710445
72,parameter,parameters,semantic_knowledge,pincer,65507,0.8404589305628443,-381.04904351710445
72,parameter,parameters,semantic_knowledge,apple,65507,0.808634274375397,-381.04904351710445
72,parameter,parameters,semantic_knowledge,thermo,65507,0.7772535570075474,-381.04904351710445
72,parameter,parameters,semantic_knowledge,sieve,65507,0.756293224783298,-381.04904351710445
72,parameter,parameters,semantic_knowledge,duck,65507,0.49005288054577617,-381.04904351710445
72,parameter,parameters,semantic_knowledge,wrench,65507,0.8891920111595538,-381.04904351710445
72,parameter,parameters,semantic_knowledge,lock,65507,0.7714793288500504,-381.04904351710445
72,parameter,parameters,semantic_knowledge,bread,65507,0.821400915038965,-381.04904351710445
72,parameter,parameters,semantic_knowledge,tweezers,65507,0.785540704560673,-381.04904351710445
72,parameter,parameters,semantic_knowledge,mic,65507,0.7585233399400948,-381.04904351710445
72,parameter,parameters,semantic_knowledge,top,65507,0.7274500824691444,-381.04904351710445
72,parameter,parameters,semantic_knowledge,corkscrew,65507,0.7226732080109958,-381.04904351710445
72,parameter,parameters,semantic_knowledge,carrot,65507,0.8606542362151874,-381.04904351710445
72,parameter,parameters,semantic_knowledge,rasp,65507,0.6755378084529345,-381.04904351710445
72,parameter,parameters,semantic_knowledge,opener,65507,0.9079162919312502,-381.04904351710445
72,parameter,parameters,speaker_optimality,NA,65507,1.1685294094268321,-381.04904351710445
72,parameter,parameters,semantic_knowledge,hanger,21223,0.7560502831663334,-381.04904351710445
72,parameter,parameters,semantic_knowledge,pincer,21223,0.9021198648288851,-381.04904351710445
72,parameter,parameters,semantic_knowledge,apple,21223,0.695684549107944,-381.04904351710445
72,parameter,parameters,semantic_knowledge,thermo,21223,0.7087650765771877,-381.04904351710445
72,parameter,parameters,semantic_knowledge,sieve,21223,0.885940548844974,-381.04904351710445
72,parameter,parameters,semantic_knowledge,duck,21223,0.6539201195131995,-381.04904351710445
72,parameter,parameters,semantic_knowledge,wrench,21223,0.7964383470040957,-381.04904351710445
72,parameter,parameters,semantic_knowledge,lock,21223,0.7918654650378858,-381.04904351710445
72,parameter,parameters,semantic_knowledge,bread,21223,0.7166520480250725,-381.04904351710445
72,parameter,parameters,semantic_knowledge,tweezers,21223,0.8111506209629116,-381.04904351710445
72,parameter,parameters,semantic_knowledge,mic,21223,0.7897396475983339,-381.04904351710445
72,parameter,parameters,semantic_knowledge,top,21223,0.7460358880149612,-381.04904351710445
72,parameter,parameters,semantic_knowledge,corkscrew,21223,0.8311610761571819,-381.04904351710445
72,parameter,parameters,semantic_knowledge,carrot,21223,0.8243970476931579,-381.04904351710445
72,parameter,parameters,semantic_knowledge,rasp,21223,0.7879692408147476,-381.04904351710445
72,parameter,parameters,semantic_knowledge,opener,21223,0.9141273601738624,-381.04904351710445
72,parameter,parameters,speaker_optimality,NA,21223,3.2771046780318973,-381.04904351710445
72,parameter,parameters,semantic_knowledge,hanger,23522,0.600136483181479,-381.04904351710445
72,parameter,parameters,semantic_knowledge,pincer,23522,0.38629814845298743,-381.04904351710445
72,parameter,parameters,semantic_knowledge,apple,23522,0.8287470670477152,-381.04904351710445
72,parameter,parameters,semantic_knowledge,thermo,23522,0.7288877273021944,-381.04904351710445
72,parameter,parameters,semantic_knowledge,sieve,23522,0.7663065138247718,-381.04904351710445
72,parameter,parameters,semantic_knowledge,duck,23522,0.6861342425102954,-381.04904351710445
72,parameter,parameters,semantic_knowledge,wrench,23522,0.6445414906767198,-381.04904351710445
72,parameter,parameters,semantic_knowledge,lock,23522,0.8136153058332459,-381.04904351710445
72,parameter,parameters,semantic_knowledge,bread,23522,0.8104918721146678,-381.04904351710445
72,parameter,parameters,semantic_knowledge,tweezers,23522,0.7879453892108671,-381.04904351710445
72,parameter,parameters,semantic_knowledge,mic,23522,0.6792402081525152,-381.04904351710445
72,parameter,parameters,semantic_knowledge,top,23522,0.8568091705280364,-381.04904351710445
72,parameter,parameters,semantic_knowledge,corkscrew,23522,0.7560933239710379,-381.04904351710445
72,parameter,parameters,semantic_knowledge,carrot,23522,0.6175550647208606,-381.04904351710445
72,parameter,parameters,semantic_knowledge,rasp,23522,0.6807054048178526,-381.04904351710445
72,parameter,parameters,semantic_knowledge,opener,23522,0.8611062440911129,-381.04904351710445
72,parameter,parameters,speaker_optimality,NA,23522,1.413188719602073,-381.04904351710445
72,parameter,parameters,semantic_knowledge,hanger,72867,0.39216199802048807,-381.04904351710445
72,parameter,parameters,semantic_knowledge,pincer,72867,0.35326169376498506,-381.04904351710445
72,parameter,parameters,semantic_knowledge,apple,72867,0.4959273062277434,-381.04904351710445
72,parameter,parameters,semantic_knowledge,thermo,72867,0.4588142561441368,-381.04904351710445
72,parameter,parameters,semantic_knowledge,sieve,72867,0.6631125897444486,-381.04904351710445
72,parameter,parameters,semantic_knowledge,duck,72867,0.4070176823237157,-381.04904351710445
72,parameter,parameters,semantic_knowledge,wrench,72867,0.5509579474911874,-381.04904351710445
72,parameter,parameters,semantic_knowledge,lock,72867,0.4465665979177798,-381.04904351710445
72,parameter,parameters,semantic_knowledge,bread,72867,0.49707266490392304,-381.04904351710445
72,parameter,parameters,semantic_knowledge,tweezers,72867,0.7329906957585118,-381.04904351710445
72,parameter,parameters,semantic_knowledge,mic,72867,0.3872025967450302,-381.04904351710445
72,parameter,parameters,semantic_knowledge,top,72867,0.6458274512077685,-381.04904351710445
72,parameter,parameters,semantic_knowledge,corkscrew,72867,0.4897474493896734,-381.04904351710445
72,parameter,parameters,semantic_knowledge,carrot,72867,0.2881394786376902,-381.04904351710445
72,parameter,parameters,semantic_knowledge,rasp,72867,0.35316088719848077,-381.04904351710445
72,parameter,parameters,semantic_knowledge,opener,72867,0.5103607857459881,-381.04904351710445
72,parameter,parameters,speaker_optimality,NA,72867,0.19324391912313552,-381.04904351710445
72,parameter,parameters,semantic_knowledge,hanger,42727,0.5381926939872654,-381.04904351710445
72,parameter,parameters,semantic_knowledge,pincer,42727,0.21372802734169413,-381.04904351710445
72,parameter,parameters,semantic_knowledge,apple,42727,0.4666512225800834,-381.04904351710445
72,parameter,parameters,semantic_knowledge,thermo,42727,0.49182412566132844,-381.04904351710445
72,parameter,parameters,semantic_knowledge,sieve,42727,0.44477687657648435,-381.04904351710445
72,parameter,parameters,semantic_knowledge,duck,42727,0.6647416796311301,-381.04904351710445
72,parameter,parameters,semantic_knowledge,wrench,42727,0.39601151311670035,-381.04904351710445
72,parameter,parameters,semantic_knowledge,lock,42727,0.5098124159427372,-381.04904351710445
72,parameter,parameters,semantic_knowledge,bread,42727,0.3647246194361619,-381.04904351710445
72,parameter,parameters,semantic_knowledge,tweezers,42727,0.6087651292241901,-381.04904351710445
72,parameter,parameters,semantic_knowledge,mic,42727,0.585764795265295,-381.04904351710445
72,parameter,parameters,semantic_knowledge,top,42727,0.42772729534836845,-381.04904351710445
72,parameter,parameters,semantic_knowledge,corkscrew,42727,0.49795949819561536,-381.04904351710445
72,parameter,parameters,semantic_knowledge,carrot,42727,0.45686323375901905,-381.04904351710445
72,parameter,parameters,semantic_knowledge,rasp,42727,0.3129362775233159,-381.04904351710445
72,parameter,parameters,semantic_knowledge,opener,42727,0.6021854201938631,-381.04904351710445
72,parameter,parameters,speaker_optimality,NA,42727,0.03354660507549978,-381.04904351710445
72,parameter,parameters,semantic_knowledge,hanger,95517,0.7642337194167095,-381.04904351710445
72,parameter,parameters,semantic_knowledge,pincer,95517,0.3492602743451153,-381.04904351710445
72,parameter,parameters,semantic_knowledge,apple,95517,0.7908475541549435,-381.04904351710445
72,parameter,parameters,semantic_knowledge,thermo,95517,0.7801142084932945,-381.04904351710445
72,parameter,parameters,semantic_knowledge,sieve,95517,0.7931249592795644,-381.04904351710445
72,parameter,parameters,semantic_knowledge,duck,95517,0.804841047668377,-381.04904351710445
72,parameter,parameters,semantic_knowledge,wrench,95517,0.7813830241898,-381.04904351710445
72,parameter,parameters,semantic_knowledge,lock,95517,0.6763079046632071,-381.04904351710445
72,parameter,parameters,semantic_knowledge,bread,95517,0.6414544371212557,-381.04904351710445
72,parameter,parameters,semantic_knowledge,tweezers,95517,0.6182919645061996,-381.04904351710445
72,parameter,parameters,semantic_knowledge,mic,95517,0.6623876882315441,-381.04904351710445
72,parameter,parameters,semantic_knowledge,top,95517,0.5372483721359322,-381.04904351710445
72,parameter,parameters,semantic_knowledge,corkscrew,95517,0.8917351921095078,-381.04904351710445
72,parameter,parameters,semantic_knowledge,carrot,95517,0.6294872026881069,-381.04904351710445
72,parameter,parameters,semantic_knowledge,rasp,95517,0.7523722629108293,-381.04904351710445
72,parameter,parameters,semantic_knowledge,opener,95517,0.7208937733959352,-381.04904351710445
72,parameter,parameters,speaker_optimality,NA,95517,0.7812277464499622,-381.04904351710445
